Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1690337400000,29148.17000000,29157.12000000,29148.16000000,29154.97000000,43.47508000,1690337459999,1267444.12096510,354,36.38406000,1060693.12746040,0
1690337460000,29154.98000000,29154.98000000,29150.00000000,29150.00000000,4.37997000,1690337519999,127685.37620070,204,0.40142000,11701.82961140,0
1690337520000,29150.01000000,29150.01000000,29150.00000000,29150.00000000,2.08029000,1690337579999,60640.45644540,157,0.29454000,8585.84394540,0
1690337580000,29150.01000000,29150.01000000,29144.30000000,29144.31000000,8.33382000,1690337639999,242922.47721570,228,0.97526000,28428.64157180,0
1690337640000,29144.30000000,29144.99000000,29142.00000000,29144.98000000,11.20827000,1690337699999,326641.62720450,258,8.12132000,236679.27111300,0
1690337700000,29144.99000000,29145.00000000,29144.98000000,29144.99000000,2.92382000,1690337759999,85214.71731740,144,1.30910000,38153.71913850,0
1690337760000,29145.00000000,29145.00000000,29140.00000000,29140.00000000,7.61250000,1690337819999,221856.33393660,345,0.71672000,20888.03519150,0
1690337820000,29140.00000000,29140.01000000,29140.00000000,29140.01000000,7.32926000,1690337879999,213574.66095940,149,2.45594000,71566.11615940,0
1690337880000,29140.01000000,29140.01000000,29140.00000000,29140.00000000,2.28426000,1690337939999,66563.34044770,133,0.40477000,11795.00184770,0
1690337940000,29140.01000000,29151.46000000,29140.00000000,29151.45000000,7.40746000,1690337999999,215884.37892490,290,6.93695000,202169.94630600,0
1690338000000,29151.46000000,29155.00000000,29151.45000000,29155.00000000,4.97775000,1690338059999,145117.25564320,247,4.47821000,130554.59522950,0
1690338060000,29155.00000000,29155.41000000,29154.99000000,29155.41000000,4.04500000,1690338119999,117932.14641160,159,2.92695000,85335.26992890,0
1690338120000,29155.41000000,29157.14000000,29155.40000000,29157.14000000,2.05703000,1690338179999,59974.81838730,181,1.21399000,35394.91883280,0
1690338180000,29157.13000000,29164.41000000,29157.13000000,29164.40000000,7.81263000,1690338239999,227826.26211030,334,6.28671000,183326.79998200,0
1690338240000,29164.40000000,29164.41000000,29164.40000000,29164.41000000,5.65180000,1690338299999,164831.37231850,178,1.63985000,47825.25773850,0
1690338300000,29164.40000000,29166.00000000,29164.40000000,29165.99000000,10.04079000,1690338359999,292836.52766290,236,8.36410000,243935.54131830,0
1690338360000,29166.00000000,29174.59000000,29165.99000000,29174.58000000,24.33893000,1690338419999,709932.80679320,329,23.10928000,674064.77369460,0
1690338420000,29174.58000000,29174.59000000,29174.58000000,29174.58000000,3.67223000,1690338479999,107135.77791930,214,1.00059000,29191.80300810,0
1690338480000,29174.59000000,29185.99000000,29174.58000000,29185.88000000,8.28093000,1690338539999,241625.55042430,340,7.21756000,210595.29092640,0
1690338540000,29185.88000000,29189.34000000,29185.87000000,29189.33000000,10.64526000,1690338599999,310720.76577490,256,2.26534000,66119.08187250,0
1690338600000,29189.33000000,29190.44000000,29186.94000000,29190.43000000,44.24943000,1690338659999,1291535.83408980,416,35.99875000,1050714.87520220,0
1690338660000,29190.43000000,29190.44000000,29183.52000000,29183.52000000,37.60363000,1690338719999,1097579.77229000,331,1.45233000,42384.28874110,0
1690338720000,29183.53000000,29184.82000000,29182.50000000,29184.81000000,22.45139000,1690338779999,655193.06918360,274,19.36087000,565003.40524880,0
1690338780000,29184.82000000,29184.82000000,29182.50000000,29184.00000000,38.77439000,1690338839999,1131588.54412610,354,18.01355000,525689.05922200,0
1690338840000,29184.00000000,29184.00000000,29175.64000000,29175.64000000,21.92306000,1690338899999,639752.99986900,405,2.28835000,66778.69909020,0
1690338900000,29175.64000000,29178.81000000,29175.64000000,29178.81000000,11.89757000,1690338959999,347124.87246570,338,10.51186000,306693.42742170,0
1690338960000,29178.81000000,29180.50000000,29178.80000000,29180.49000000,11.70304000,1690339019999,341499.35041970,324,5.81809000,169774.30794580,0
1690339020000,29180.49000000,29180.50000000,29174.00000000,29174.00000000,15.72678000,1690339079999,458886.05518700,307,0.99569000,29054.52387130,0
1690339080000,29174.00000000,29174.01000000,29170.67000000,29170.68000000,6.41163000,1690339139999,187046.02487660,245,0.60314000,17594.66220960,0
1690339140000,29170.68000000,29170.68000000,29161.52000000,29167.35000000,27.85395000,1690339199999,812394.38343930,555,4.71035000,137370.09109900,0
1690339200000,29167.36000000,29172.50000000,29167.35000000,29172.49000000,16.38844000,1690339259999,478048.07832410,481,9.12368000,266133.80483890,0
1690339260000,29172.50000000,29176.00000000,29171.22000000,29171.22000000,60.51109000,1690339319999,1765407.41981430,653,11.05829000,322613.46512640,0
1690339320000,29171.23000000,29181.69000000,29171.22000000,29176.19000000,56.15205000,1690339379999,1638347.45121600,604,44.59850000,1301217.59324690,0
1690339380000,29176.18000000,29182.17000000,29176.18000000,29182.17000000,16.12034000,1690339439999,470410.31802930,441,9.82347000,286656.14056730,0
1690339440000,29182.16000000,29182.17000000,29182.16000000,29182.16000000,3.78302000,1690339499999,110396.72836400,185,3.34408000,97587.51105360,0
1690339500000,29182.16000000,29182.17000000,29178.00000000,29178.05000000,5.69708000,1690339559999,166249.82506710,220,0.28692000,8372.71002640,0
1690339560000,29178.05000000,29178.05000000,29178.04000000,29178.04000000,0.75200000,1690339619999,21941.88960410,114,0.35241000,10282.63660050,0
1690339620000,29178.05000000,29185.09000000,29178.04000000,29184.62000000,10.62984000,1690339679999,310199.31346700,308,9.20748000,268691.79078910,0
1690339680000,29184.62000000,29184.63000000,29184.62000000,29184.62000000,1.33686000,1690339739999,39015.75252880,124,0.14356000,4189.74548280,0
1690339740000,29184.63000000,29188.36000000,29184.62000000,29188.35000000,4.84143000,1690339799999,141301.00213420,242,4.52846000,132166.68454630,0
1690339800000,29188.35000000,29194.02000000,29188.35000000,29194.02000000,13.98258000,1690339859999,408174.93596480,312,13.17066000,384473.00721800,0
1690339860000,29194.02000000,29197.44000000,29194.01000000,29197.43000000,3.15473000,1690339919999,92102.72631190,272,2.65029000,77375.05720850,0
1690339920000,29197.43000000,29204.01000000,29197.43000000,29201.24000000,14.72208000,1690339979999,429910.58566330,575,6.21273000,181406.74402480,0
1690339980000,29201.23000000,29204.01000000,29201.23000000,29204.01000000,8.63036000,1690340039999,252034.22027320,248,7.59733000,221866.03785090,0
1690340040000,29204.01000000,29204.01000000,29204.00000000,29204.00000000,2.58401000,1690340099999,75463.42938590,123,0.13459000,3930.56770590,0
1690340100000,29204.00000000,29206.00000000,29204.00000000,29206.00000000,5.48520000,1690340159999,160194.13586270,250,2.95051000,86168.64283450,0
1690340160000,29205.99000000,29210.00000000,29205.99000000,29210.00000000,8.89194000,1690340219999,259720.48818530,316,7.57123000,221142.76245240,0
1690340220000,29209.99000000,29238.75000000,29209.99000000,29235.75000000,38.23507000,1690340279999,1117359.83373710,982,37.24018000,1088294.48817630,0
1690340280000,29238.75000000,29263.63000000,29235.75000000,29257.23000000,61.19376000,1690340339999,1790233.70418770,1544,37.96129000,1110546.79065930,0
1690340340000,29257.23000000,29299.00000000,29257.22000000,29288.57000000,66.32683000,1690340399999,1942221.59806890,1993,41.19730000,1206200.15262540,0
1690340400000,29288.57000000,29294.00000000,29279.12000000,29279.56000000,41.95558000,1690340459999,1228695.30798280,814,20.44686000,598763.81405150,0
1690340460000,29279.57000000,29289.86000000,29268.00000000,29270.94000000,85.31703000,1690340519999,2498321.27031100,940,37.27121000,1091342.65851360,0
1690340520000,29270.95000000,29277.75000000,29264.00000000,29264.00000000,26.05852000,1690340579999,762800.87166590,573,4.89400000,143260.30699220,0
1690340580000,29264.01000000,29264.01000000,29257.22000000,29259.80000000,9.58836000,1690340639999,280566.36944620,362,5.23399000,153148.23097660,0
1690340640000,29259.81000000,29267.31000000,29259.80000000,29265.99000000,18.89712000,1690340699999,553013.12612210,584,10.65165000,311696.62911900,0
1690340700000,29265.99000000,29266.00000000,29260.00000000,29260.01000000,7.80196000,1690340759999,228308.40164440,331,0.55632000,16279.35420070,0
1690340760000,29260.01000000,29265.46000000,29256.37000000,29256.38000000,17.04934000,1690340819999,498880.63515130,448,5.76916000,168809.84246060,0
1690340820000,29256.37000000,29279.99000000,29256.37000000,29279.99000000,20.41643000,1690340879999,597592.56621180,553,17.10408000,500615.30188690,0
1690340880000,29279.98000000,29322.00000000,29279.98000000,29319.47000000,104.20409000,1690340939999,3053940.21131290,1988,70.12146000,2054721.39427970,0
1690340940000,29319.46000000,29360.00000000,29319.46000000,29359.99000000,126.94828000,1690340999999,3725363.63429510,2413,89.62029000,2629744.30484410,0
1690341000000,29360.00000000,29412.88000000,29358.99000000,29388.00000000,320.12189000,1690341059999,9409846.63371820,4869,156.13081000,4588844.93492910,0
1690341060000,29387.99000000,29389.80000000,29346.29000000,29349.24000000,61.81150000,1690341119999,1815660.59149430,1263,30.31110000,890304.35023460,0
1690341120000,29349.23000000,29356.00000000,29320.07000000,29321.61000000,58.01502000,1690341179999,1702335.48844070,1395,17.52651000,514368.63021660,0
1690341180000,29321.60000000,29326.00000000,29305.54000000,29311.42000000,39.66025000,1690341239999,1162763.88520020,945,15.88619000,465745.67187610,0
