Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1612492200000,1598.41000000,1600.84000000,1598.01000000,1599.85000000,1113.84674000,1612492259999,1781481.89883190,638,794.06205000,1269897.34903600,0
1612492260000,1599.85000000,1602.70000000,1598.71000000,1601.65000000,375.18819000,1612492319999,600376.03382720,485,246.68645000,394719.31638180,0
1612492320000,1601.66000000,1605.51000000,1601.66000000,1605.00000000,409.76869000,1612492379999,657099.93304880,600,211.74481000,339495.35431360,0
1612492380000,1605.00000000,1605.07000000,1603.63000000,1604.00000000,518.76144000,1612492439999,832344.72040860,490,156.55020000,251169.45785730,0
1612492440000,1604.00000000,1604.00000000,1600.46000000,1601.12000000,340.23965000,1612492499999,544997.90688680,445,161.41918000,258547.30117520,0
1612492500000,1600.98000000,1602.87000000,1600.00000000,1602.37000000,251.78490000,1612492559999,403183.00450930,445,130.32681000,208681.63778280,0
1612492560000,1602.55000000,1605.51000000,1602.55000000,1604.80000000,266.82551000,1612492619999,428048.93241900,454,119.85302000,192272.57649720,0
1612492620000,1604.77000000,1605.00000000,1602.88000000,1603.33000000,401.02776000,1612492679999,643222.33896900,494,249.58520000,400321.01055640,0
1612492680000,1603.33000000,1604.74000000,1602.18000000,1604.09000000,428.68627000,1612492739999,687335.85864350,509,186.82926000,299514.94281040,0
1612492740000,1604.11000000,1604.75000000,1601.90000000,1602.98000000,331.82100000,1612492799999,531815.99769890,529,131.24429000,210318.78779200,0
1612492800000,1602.92000000,1606.19000000,1602.82000000,1605.44000000,523.23577000,1612492859999,839493.25711170,590,222.77651000,357390.58071300,0
1612492860000,1605.44000000,1606.51000000,1603.53000000,1603.54000000,720.64256000,1612492919999,1156917.20441270,694,331.76014000,532621.58707970,0
1612492920000,1603.80000000,1605.20000000,1602.51000000,1604.89000000,488.21254000,1612492979999,782982.04330480,571,256.61530000,411534.72684040,0
1612492980000,1604.89000000,1607.33000000,1604.89000000,1607.33000000,371.92358000,1612493039999,597383.99139520,626,190.25277000,305587.64486140,0
1612493040000,1607.34000000,1608.28000000,1605.34000000,1606.12000000,369.89756000,1612493099999,594335.04365980,576,128.64776000,206694.29995130,0
1612493100000,1606.13000000,1608.93000000,1606.13000000,1608.76000000,424.57399000,1612493159999,682636.59400960,607,262.74958000,422449.79097090,0
1612493160000,1608.76000000,1610.00000000,1606.83000000,1607.86000000,497.26831000,1612493219999,799697.14768450,580,311.26915000,500487.97849370,0
1612493220000,1607.86000000,1610.00000000,1607.84000000,1609.54000000,568.13333000,1612493279999,914329.37986270,493,300.82339000,484111.11273700,0
1612493280000,1609.79000000,1610.96000000,1607.87000000,1608.14000000,644.27017000,1612493339999,1037180.28951350,716,413.34977000,665473.48367160,0
1612493340000,1608.23000000,1611.00000000,1608.23000000,1610.38000000,549.69444000,1612493399999,885036.41051920,576,290.97315000,468518.45822320,0
1612493400000,1610.38000000,1610.55000000,1607.53000000,1609.90000000,385.93201000,1612493459999,620822.38947290,507,219.26099000,352729.79370180,0
1612493460000,1609.91000000,1613.16000000,1608.77000000,1612.73000000,937.73740000,1612493519999,1510122.45450390,812,659.13665000,1061430.81966610,0
1612493520000,1612.65000000,1612.90000000,1610.35000000,1611.48000000,506.58631000,1612493579999,816442.48000480,620,250.40580000,403524.24629310,0
1612493580000,1611.48000000,1612.34000000,1609.20000000,1611.08000000,604.30250000,1612493639999,973430.64242600,654,237.43018000,382403.07508700,0
1612493640000,1611.29000000,1612.55000000,1611.02000000,1611.80000000,260.81831000,1612493699999,420374.19130000,435,101.09497000,162950.16813600,0
1612493700000,1611.80000000,1613.17000000,1608.87000000,1609.48000000,519.68799000,1612493759999,837431.91883660,616,237.11100000,382146.76797570,0
1612493760000,1609.72000000,1612.80000000,1609.63000000,1612.70000000,608.81578000,1612493819999,981167.91940460,582,447.16275000,720680.29905270,0
1612493820000,1612.70000000,1615.66000000,1612.70000000,1615.47000000,465.21061000,1612493879999,750886.04828930,690,201.19992000,324780.17953210,0
1612493880000,1615.65000000,1617.89000000,1615.65000000,1617.82000000,637.31749000,1612493939999,1030538.44964200,930,340.20340000,550100.51320480,0
1612493940000,1617.82000000,1620.00000000,1617.49000000,1617.90000000,1296.85427000,1612493999999,2099515.38939390,885,937.98154000,1518587.11120860,0
1612494000000,1617.90000000,1617.90000000,1614.05000000,1615.18000000,639.27986000,1612494059999,1032952.50839220,652,347.11980000,560873.70541720,0
1612494060000,1615.18000000,1621.36000000,1614.86000000,1621.11000000,795.24500000,1612494119999,1287721.12780450,860,472.54027000,765183.12957290,0
1612494120000,1621.11000000,1621.42000000,1619.01000000,1621.00000000,682.67130000,1612494179999,1106311.49290450,635,297.57668000,482229.47136300,0
1612494180000,1621.17000000,1624.58000000,1620.88000000,1623.98000000,1571.84281000,1612494239999,2552073.54511570,1145,695.02865000,1128207.00072240,0
1612494240000,1623.98000000,1629.57000000,1623.98000000,1628.56000000,2343.74818000,1612494299999,3812792.26426750,1836,1672.13958000,2720406.31450340,0
1612494300000,1628.56000000,1629.17000000,1625.17000000,1627.90000000,1548.12290000,1612494359999,2519541.33673590,1030,586.92913000,955031.24801000,0
1612494360000,1628.20000000,1629.00000000,1625.06000000,1625.74000000,838.56468000,1612494419999,1364594.91337740,788,329.77357000,536685.82197080,0
1612494420000,1625.84000000,1631.10000000,1625.65000000,1630.89000000,2326.30451000,1612494479999,3790741.82936220,1422,1638.81800000,2670884.42122230,0
1612494480000,1630.89000000,1640.00000000,1630.88000000,1639.60000000,2121.23813000,1612494539999,3470710.96794720,2683,1181.67116000,1933395.16559340,0
1612494540000,1639.09000000,1639.53000000,1634.44000000,1638.60000000,1455.67387000,1612494599999,2383558.44635170,1151,794.54624000,1301039.43496650,0
1612494600000,1638.59000000,1644.92000000,1638.46000000,1643.84000000,3527.95436000,1612494659999,5792318.97014600,2757,2054.83791000,3372914.15321810,0
1612494660000,1643.89000000,1648.00000000,1642.00000000,1642.23000000,2378.18399000,1612494719999,3912364.43257820,2513,1195.33276000,1966604.51550930,0
