Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1685237640000,1.20320000,1.20430000,1.20170000,1.20170000,39668.00000000,1685237699999,47708.02464000,150,15542.10000000,18697.49776000,0
1685237700000,1.20160000,1.20260000,1.20140000,1.20200000,69086.70000000,1685237759999,83037.07457000,140,51387.40000000,61762.30881000,0
1685237760000,1.20160000,1.20260000,1.20130000,1.20220000,45001.50000000,1685237819999,54076.80997000,62,30288.10000000,36396.80420000,0
1685237820000,1.20210000,1.20240000,1.20110000,1.20240000,42528.20000000,1685237879999,51098.23134000,77,29286.40000000,35186.39553000,0
1685237880000,1.20240000,1.20320000,1.20150000,1.20270000,95139.60000000,1685237939999,114407.16979000,121,79892.30000000,96073.72615000,0
1685237940000,1.20260000,1.20410000,1.20250000,1.20370000,79165.40000000,1685237999999,95278.46385000,127,55945.40000000,67332.46536000,0
1685238000000,1.20360000,1.20400000,1.20310000,1.20380000,27863.50000000,1685238059999,33538.49856000,38,20772.70000000,25005.77192000,0
1685238060000,1.20400000,1.20470000,1.20360000,1.20360000,16509.40000000,1685238119999,19881.08167000,47,7679.10000000,9247.87303000,0
1685238120000,1.20350000,1.20400000,1.20200000,1.20230000,66021.10000000,1685238179999,79417.15514000,94,37822.10000000,45498.61613000,0
1685238180000,1.20240000,1.20350000,1.20230000,1.20250000,66819.60000000,1685238239999,80371.94029000,108,51382.50000000,61801.95294000,0
1685238240000,1.20240000,1.20250000,1.20170000,1.20180000,23015.40000000,1685238299999,27665.30444000,54,11298.50000000,13581.07267000,0
1685238300000,1.20180000,1.20180000,1.19900000,1.19920000,137312.40000000,1685238359999,164795.55889000,253,29872.60000000,35846.92657000,0
1685238360000,1.19950000,1.20060000,1.19940000,1.20010000,36101.90000000,1685238419999,43328.20161000,74,18609.90000000,22332.85868000,0
1685238420000,1.20010000,1.20010000,1.19810000,1.19820000,19609.90000000,1685238479999,23509.71828000,68,5161.00000000,6188.37178000,0
1685238480000,1.19820000,1.20000000,1.19790000,1.19910000,60292.90000000,1685238539999,72298.68303000,107,47464.50000000,56913.07756000,0
1685238540000,1.19890000,1.19900000,1.19830000,1.19830000,70312.90000000,1685238599999,84275.83958000,85,11517.30000000,13804.89015000,0
1685238600000,1.19830000,1.19920000,1.19810000,1.19840000,48119.10000000,1685238659999,57665.08100000,74,11869.90000000,14226.63767000,0
1685238660000,1.19850000,1.19980000,1.19840000,1.19870000,175257.60000000,1685238719999,210179.27625000,162,125031.20000000,149963.61326000,0
1685238720000,1.19870000,1.19930000,1.19860000,1.19930000,10921.20000000,1685238779999,13092.67579000,30,8901.50000000,10671.51178000,0
1685238780000,1.19940000,1.19960000,1.19940000,1.19950000,9390.00000000,1685238839999,11262.54177000,28,4922.40000000,5903.98668000,0
1685238840000,1.19950000,1.19950000,1.19830000,1.19920000,15644.20000000,1685238899999,18756.85287000,54,5116.70000000,6135.17575000,0
1685238900000,1.19930000,1.20040000,1.19930000,1.20020000,13771.90000000,1685238959999,16527.39342000,46,6783.80000000,8140.92529000,0
1685238960000,1.20010000,1.20010000,1.19890000,1.19980000,33699.60000000,1685239019999,40417.42954000,57,26932.10000000,32298.49440000,0
1685239020000,1.19970000,1.20040000,1.19950000,1.20040000,21004.50000000,1685239079999,25203.39995000,34,20925.60000000,25108.73667000,0
1685239080000,1.20030000,1.20040000,1.19820000,1.19840000,46041.60000000,1685239139999,55223.17372000,111,9080.40000000,10883.20828000,0
1685239140000,1.19840000,1.19870000,1.19820000,1.19850000,26400.10000000,1685239199999,31638.70356000,67,12097.40000000,14498.76520000,0
1685239200000,1.19890000,1.19960000,1.19820000,1.19870000,46352.90000000,1685239259999,55571.29376000,114,22547.60000000,27031.24974000,0
1685239260000,1.19890000,1.19950000,1.19860000,1.19870000,29631.40000000,1685239319999,35530.64306000,60,15797.30000000,18942.06687000,0
1685239320000,1.19860000,1.19910000,1.19860000,1.19880000,16260.20000000,1685239379999,19495.93445000,34,7806.20000000,9359.56486000,0
1685239380000,1.19910000,1.19930000,1.19890000,1.19890000,8699.50000000,1685239439999,10431.14278000,17,6188.40000000,7420.08025000,0
1685239440000,1.19890000,1.19890000,1.19780000,1.19790000,46633.20000000,1685239499999,55879.09073000,72,9199.80000000,11025.70267000,0
1685239500000,1.19810000,1.19940000,1.19760000,1.19830000,114336.20000000,1685239559999,137005.35258000,184,18960.20000000,22724.44687000,0
1685239560000,1.19840000,1.19840000,1.19740000,1.19790000,65513.90000000,1685239619999,78475.38954000,111,14274.90000000,17101.26487000,0
1685239620000,1.19800000,1.19880000,1.19790000,1.19790000,89253.00000000,1685239679999,106965.95000000,99,52764.60000000,63234.89941000,0
1685239680000,1.19800000,1.19800000,1.19750000,1.19780000,25869.10000000,1685239739999,30983.48838000,56,5262.10000000,6302.88236000,0
1685239740000,1.19770000,1.19800000,1.19730000,1.19740000,5052.20000000,1685239799999,6050.92755000,24,1559.10000000,1867.11345000,0
1685239800000,1.19740000,1.19900000,1.19740000,1.19850000,35232.40000000,1685239859999,42222.23635000,74,18203.80000000,21814.54854000,0
1685239860000,1.19850000,1.19860000,1.19840000,1.19850000,4563.90000000,1685239919999,5470.07321000,12,4171.70000000,5000.06073000,0
1685239920000,1.19840000,1.19890000,1.19820000,1.19880000,11891.00000000,1685239979999,14252.21702000,24,5042.10000000,6044.10780000,0
1685239980000,1.19870000,1.20030000,1.19870000,1.19990000,156769.80000000,1685240039999,188075.50637000,158,128858.10000000,154582.70714000,0
1685240040000,1.19990000,1.20110000,1.19990000,1.20080000,37534.70000000,1685240099999,45062.71563000,88,29126.90000000,34969.26917000,0
1685240100000,1.20070000,1.20100000,1.20070000,1.20070000,21251.20000000,1685240159999,25518.63222000,44,12624.60000000,15159.80166000,0
