Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1693014660000,0.42369000,0.42369000,0.42369000,0.42369000,0.00000000,1693014719999,0.00000000,0,0.00000000,0.00000000,0
1693014720000,0.42388000,0.42388000,0.42388000,0.42388000,103.00000000,1693014779999,43.65964000,1,0.00000000,0.00000000,0
1693014780000,0.42388000,0.42388000,0.42388000,0.42388000,0.00000000,1693014839999,0.00000000,0,0.00000000,0.00000000,0
1693014840000,0.42388000,0.42388000,0.42388000,0.42388000,0.00000000,1693014899999,0.00000000,0,0.00000000,0.00000000,0
1693014900000,0.42388000,0.42388000,0.42388000,0.42388000,0.00000000,1693014959999,0.00000000,0,0.00000000,0.00000000,0
1693014960000,0.42399000,0.42399000,0.42358000,0.42358000,3161.00000000,1693015019999,1339.28960000,19,0.00000000,0.00000000,0
1693015020000,0.42389000,0.42391000,0.42385000,0.42385000,589.00000000,1693015079999,249.64915000,4,66.00000000,27.97560000,0
1693015080000,0.42391000,0.42391000,0.42358000,0.42358000,107.00000000,1693015139999,45.33901000,5,68.00000000,28.81908000,0
1693015140000,0.42379000,0.42379000,0.42379000,0.42379000,39.00000000,1693015199999,16.52781000,1,0.00000000,0.00000000,0
1693015200000,0.42378000,0.42378000,0.42368000,0.42368000,2628.00000000,1693015259999,1113.55495000,7,0.00000000,0.00000000,0
1693015260000,0.42346000,0.42393000,0.42346000,0.42393000,798.00000000,1693015319999,338.17543000,7,758.00000000,321.23703000,0
1693015320000,0.42392000,0.42401000,0.42392000,0.42401000,172.00000000,1693015379999,72.92125000,6,172.00000000,72.92125000,0
1693015380000,0.42399000,0.42446000,0.42387000,0.42438000,1092.00000000,1693015439999,463.07380000,17,431.00000000,182.85763000,0
1693015440000,0.42448000,0.42505000,0.42448000,0.42467000,27837.00000000,1693015499999,11824.65169000,48,27700.00000000,11766.46913000,0
